kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
aux_loss,8192,512,8,softmax,0,float32,forward,0.07275199890136719,0.2201811218261719,3.026461473927064,749.4770291318459,247.6413579318895
aux_loss,8192,512,8,softmax,0,float32,backward_raw,0.007606080174446106,0.02973088026046753,3.9088307746680577,6617.291278245732,1692.9080995602014
aux_loss,8192,512,22,softmax,0,float32,forward,0.0614243221282959,0.2267513656616211,3.691556663629263,887.6931826144147,240.4658152373316
aux_loss,8192,512,22,softmax,0,float32,backward_raw,0.007571520209312439,0.029741759300231933,3.9281093463439025,6647.495695526983,1692.2888619977332
aux_loss,8192,512,36,softmax,0,float32,forward,0.06230048179626465,0.25820159912109375,4.144455896271652,875.2091545344873,211.17588808746268
aux_loss,8192,512,36,softmax,0,float32,backward_raw,0.007577279806137085,0.02977247953414917,3.929177791485999,6642.442840666219,1690.542702104115
aux_loss,8192,2304,4,softmax,0,float32,forward,0.20506624221801759,0.4891923141479492,2.3855331275240372,1196.5245051847032,501.57530464755484
aux_loss,8192,2304,4,softmax,0,float32,backward_raw,0.053417601585388184,0.15683168411254883,2.9359551806505753,4240.03342115522,1444.1751185778237
aux_loss,8192,2304,8,softmax,0,float32,forward,0.5848387145996093,0.48987167358398437,0.8376184088964749,419.546069497096,500.8797144869695
aux_loss,8192,2304,8,softmax,0,float32,backward_raw,0.05361631870269776,0.1568665599822998,2.9257241783443613,4224.3186679022,1443.8540376327273
aux_loss,8192,2304,22,softmax,0,float32,forward,0.2703824043273926,0.49692062377929686,1.8378437939238104,907.4805907225293,493.7746035450877
aux_loss,8192,2304,22,softmax,0,float32,backward_raw,0.053578238487243655,0.15692288398742676,2.928854856338516,4227.321061589682,1443.3357980990677
aux_loss,8192,2304,36,softmax,0,float32,forward,0.27615840911865236,0.529725456237793,1.9181941912556235,888.5001357846661,463.1961351124028
aux_loss,8192,2304,36,softmax,0,float32,backward_raw,0.053575358390808105,0.15691295623779297,2.92882700089813,4227.548313309261,1443.4271167306488
aux_loss,32768,8,4,softmax,0,float32,forward,0.030470080375671386,0.07645631790161132,2.509226000029108,111.84322318758932,44.57279782143653
aux_loss,32768,8,4,softmax,0,float32,backward_raw,0.009338560104370118,0.024144320487976073,2.58544360352485,336.85364390682776,130.2885289965638
aux_loss,32768,8,8,softmax,0,float32,forward,0.04498752117156982,0.07260863780975342,1.6139728511122982,75.75149533141267,46.93480146162755
aux_loss,32768,8,8,softmax,0,float32,backward_raw,0.009324480295181275,0.024284160137176512,2.604344624946672,337.36228727145857,129.53826618793454
aux_loss,32768,256,4,softmax,0,float32,forward,0.07038464069366455,0.3736812973022461,5.309131276646295,1549.370756535182,291.8313139760782
aux_loss,32768,256,4,softmax,0,float32,backward_raw,0.017552640438079834,0.06602240085601807,3.761394252273567,5734.937507271813,1524.683966272704
aux_loss,32768,256,8,softmax,0,float32,forward,0.1493827247619629,0.3902540969848633,2.6124446291010024,730.0168354391117,279.43820408944936
aux_loss,32768,256,8,softmax,0,float32,backward_raw,0.017562880516052246,0.0658512020111084,3.749453396948254,5731.593738737507,1528.647813946041
aux_loss,32768,256,22,softmax,0,float32,forward,0.14568032264709474,0.4225676727294922,2.9006503078191757,748.5698961840869,258.06967981152184
aux_loss,32768,256,22,softmax,0,float32,backward_raw,0.017607680559158324,0.06599552154541016,3.748109884415398,5717.010577389296,1525.3049546814425
aux_loss,32768,256,36,softmax,0,float32,forward,0.14234304428100586,0.5452585601806641,3.830595045475102,766.1203576952851,200.000352060254
aux_loss,32768,256,36,softmax,0,float32,backward_raw,0.017601280212402343,0.06597631931304931,3.748381851597397,5719.0894517473735,1525.7488906340068
aux_loss,32768,512,4,softmax,0,float32,forward,0.11575679779052735,0.772327651977539,6.671985289150253,1884.1555067433626,282.39803073416687
aux_loss,32768,512,4,softmax,0,float32,backward_raw,0.03545919895172119,0.14086272239685058,3.9725297401286355,5677.697126607751,1429.239677995186
aux_loss,32768,512,8,softmax,0,float32,forward,0.26645248413085937,0.7763078308105469,2.9134944391409348,818.5467240488757,280.950158356997
aux_loss,32768,512,8,softmax,0,float32,backward_raw,0.035482239723205564,0.14089759826660156,3.9709330461023242,5674.010253313614,1428.885903498914
aux_loss,32768,512,22,softmax,0,float32,forward,0.22238975524902344,0.7798284912109374,3.506584601155371,980.7277666895033,279.68176394956134
aux_loss,32768,512,22,softmax,0,float32,backward_raw,0.035477440357208255,0.14082847595214842,3.969521885857673,5674.777829880693,1429.5872382259395
aux_loss,32768,512,36,softmax,0,float32,forward,0.2261337661743164,0.9136048126220703,4.040107888698998,964.4902293444912,238.72883000039835
aux_loss,32768,512,36,softmax,0,float32,backward_raw,0.035470399856567386,0.14088959693908693,3.9720329488476587,5675.904213488141,1428.9670520318316
aux_loss,32768,2304,4,softmax,0,float32,forward,0.7509900665283203,1.9060687255859374,2.5380744839906058,1306.8976272044847,514.9169716838468
aux_loss,32768,2304,4,softmax,0,float32,backward_raw,0.19490720748901366,0.612174072265625,3.140848818020911,4648.21016970892,1479.9216514463808
aux_loss,32768,2304,8,softmax,0,float32,forward,2.186399383544922,1.9095465087890624,0.8733749758440823,448.8965480811181,513.9791733181701
aux_loss,32768,2304,8,softmax,0,float32,backward_raw,0.19446943283081056,0.6122300720214844,3.1482072175020317,4658.673863610218,1479.7862852581466
aux_loss,32768,2304,22,softmax,0,float32,forward,1.003831024169922,1.9348016357421876,1.9274176521313382,977.7214614497345,507.27016034566793
aux_loss,32768,2304,22,softmax,0,float32,backward_raw,0.19421567916870117,0.6121574401855469,3.151946551410042,4664.760681927484,1479.9618603433094
aux_loss,32768,2304,36,softmax,0,float32,forward,1.0162067413330078,2.082980194091797,2.049760259767073,965.814431335657,471.18409420495277
aux_loss,32768,2304,36,softmax,0,float32,backward_raw,0.1942323112487793,0.6121964645385742,3.1518775666240844,4664.361239256446,1479.8675204419044
aux_loss,131072,8,4,softmax,0,float32,forward,0.1133743953704834,0.2697849655151367,2.379593422602492,120.2342729630901,50.52723369507106
aux_loss,131072,8,4,softmax,0,float32,backward_raw,0.02992703914642334,0.024327681064605713,0.8128996973465442,420.45295354598477,517.2261164795871
aux_loss,131072,8,8,softmax,0,float32,forward,0.17128416061401366,0.2548192024230957,1.487698579422805,79.58405465592558,53.49474400036228
aux_loss,131072,8,8,softmax,0,float32,backward_raw,0.029935359954833984,0.024078080654144286,0.8043357651443954,420.3360847835104,522.5878333385451
aux_loss,131072,256,4,softmax,0,float32,forward,0.26832000732421873,1.510908203125,5.63099344768326,1625.6991804301713,288.7055713231254
aux_loss,131072,256,4,softmax,0,float32,backward_raw,0.06480319976806641,0.2906604766845703,4.485279704163642,6213.476887578298,1385.3042167716737
aux_loss,131072,256,8,softmax,0,float32,forward,0.5828131103515625,1.579171142578125,2.7095669512745566,748.4519621339205,276.22567576042184
aux_loss,131072,256,8,softmax,0,float32,backward_raw,0.06481760025024413,0.2907904052734375,4.486287738990187,6212.096443642766,1384.6852464797628
aux_loss,131072,256,22,softmax,0,float32,forward,0.5610419082641601,1.723076171875,3.0712075987444942,777.4956016202209,253.15631608168076
aux_loss,131072,256,22,softmax,0,float32,backward_raw,0.06483871936798095,0.29076351165771486,4.484411698626198,6210.073053954248,1384.8133202972215
aux_loss,131072,256,36,softmax,0,float32,forward,0.5406390380859375,2.243871307373047,4.150405629821299,806.8370673792566,194.39956942569873
aux_loss,131072,256,36,softmax,0,float32,backward_raw,0.06477280139923096,0.2906924819946289,4.487878796578964,6216.392919587088,1385.151694454347
aux_loss,131072,512,4,softmax,0,float32,forward,0.44463329315185546,3.4179428100585936,7.68710499798598,1962.1005566536471,255.24570786631864
aux_loss,131072,512,4,softmax,0,float32,backward_raw,0.12585951805114745,0.5523011016845704,4.3882346781283825,6398.454248591158,1458.092995910636
aux_loss,131072,512,8,softmax,0,float32,forward,1.0446230316162108,3.4351980590820315,3.28845713249036,835.1483794591663,253.9635901614158
aux_loss,131072,512,8,softmax,0,float32,backward_raw,0.1258684825897217,0.5521526336669922,4.3867425927964625,6397.998541262788,1458.4850617332866
aux_loss,131072,512,22,softmax,0,float32,forward,0.8510150146484375,3.501581115722656,4.11459381497422,1025.1466977470463,249.1489424827878
aux_loss,131072,512,22,softmax,0,float32,backward_raw,0.12589856147766113,0.5523612976074219,4.387351937340686,6396.46997192172,1457.9340940218317
aux_loss,131072,512,36,softmax,0,float32,forward,0.8666194915771485,4.0617608642578125,4.68690227226008,1006.6877568288984,214.78744346496939
aux_loss,131072,512,36,softmax,0,float32,backward_raw,0.1258576011657715,0.5523603057861328,4.3887719189769046,6398.551700817041,1457.9367118965365
aux_loss,131072,2304,4,softmax,0,float32,forward,2.9105926513671876,7.711276245117188,2.649383534138652,1348.8210183434321,509.1074965036917
aux_loss,131072,2304,4,softmax,0,float32,backward_raw,0.7385542297363281,2.3750927734375,3.2158678101206375,4906.719791306001,1525.7840436923723
aux_loss,131072,2304,8,softmax,0,float32,forward,8.556463623046875,7.74150146484375,0.9047547919203418,458.8190538700655,507.1197831361823
aux_loss,131072,2304,8,softmax,0,float32,backward_raw,0.7377033233642578,2.3750959777832032,3.21958150730798,4912.379463702954,1525.7819851904885
aux_loss,131072,2304,22,softmax,0,float32,forward,4.000790710449219,7.856018676757812,1.9636165061670319,981.2731602646602,499.72749627171333
aux_loss,131072,2304,22,softmax,0,float32,backward_raw,0.738364486694336,2.375166473388672,3.21679403084825,4907.980707772303,1525.7366995542752
aux_loss,131072,2304,36,softmax,0,float32,forward,4.058750305175781,8.462716064453126,2.0850546173439986,967.2604247158717,463.9017206887345
aux_loss,131072,2304,36,softmax,0,float32,backward_raw,0.738135986328125,2.3751930236816405,3.2178258040189784,4909.5000421630575,1525.7196446219132
aux_loss,128,8,4,sigmoid,0,float32,forward,0.012683839797973632,0.05100319862365723,4.021116588984787,1.0495244509574082,0.26100323821309096
aux_loss,128,8,4,sigmoid,0,float32,backward_raw,0.004792959988117218,0.05863615989685059,12.233809596204075,2.5637601879557943,0.2095635188528095
aux_loss,128,8,8,sigmoid,0,float32,forward,0.012724800109863281,0.05072447776794434,3.986269122500922,1.046146099354564,0.2624373987821045
aux_loss,128,8,8,sigmoid,0,float32,backward_raw,0.004707199931144715,0.057986879348754884,12.31876278827473,2.6104691068458092,0.2119100068499177
aux_loss,128,256,4,sigmoid,0,float32,forward,0.012789759635925293,0.05081888198852539,3.973403991563664,33.306646264363636,8.382396135676197
aux_loss,128,256,4,sigmoid,0,float32,backward_raw,0.00499103993177414,0.05818912029266357,11.658716637832905,78.7843826888048,6.757551893245863
aux_loss,128,256,8,sigmoid,0,float32,forward,0.01659999966621399,0.05080575942993164,3.0605879790068125,25.661687262982657,8.384561214708196
aux_loss,128,256,8,sigmoid,0,float32,backward_raw,0.004748480021953582,0.058344001770019534,12.286879485704587,82.80881422730008,6.739613123384634
aux_loss,128,256,22,sigmoid,0,float32,forward,0.01473952054977417,0.05106112003326416,3.464232086846711,28.900804375657028,8.342629376764346
aux_loss,128,256,22,sigmoid,0,float32,backward_raw,0.0048083201050758365,0.05826240062713623,12.116997070480464,81.77824924445171,6.749052489554578
aux_loss,128,256,36,sigmoid,0,float32,forward,0.015286719799041748,0.04838719844818115,3.1653094374905932,27.866279070981786,8.80365083455276
aux_loss,128,256,36,sigmoid,0,float32,backward_raw,0.004706560075283051,0.05806335926055908,12.336687162559414,83.54636798646452,6.772188261368841
aux_loss,128,512,4,sigmoid,0,float32,forward,0.012698240280151367,0.050962882041931154,4.013381454246955,67.09339098990843,16.717421893428618
aux_loss,128,512,4,sigmoid,0,float32,backward_raw,0.004776639938354492,0.058360319137573245,12.217860230360555,164.64125622810047,13.475457496147984
aux_loss,128,512,8,sigmoid,0,float32,forward,0.028746559619903564,0.050729918479919436,1.7647300807709532,29.6372161143803,16.79419217551546
aux_loss,128,512,8,sigmoid,0,float32,backward_raw,0.00476608008146286,0.05798975944519043,12.167181090963027,165.00603988144056,13.561566861530158
aux_loss,128,512,22,sigmoid,0,float32,forward,0.020479040145874025,0.05070496082305908,2.475944207437611,41.601949795076145,16.80245850052113
aux_loss,128,512,22,sigmoid,0,float32,backward_raw,0.004746879935264587,0.05837887763977051,12.298368283148186,165.67345513788837,13.471173681219328
aux_loss,128,512,36,sigmoid,0,float32,forward,0.020447039604187013,0.04838655948638916,2.366433499570318,41.66705872793142,17.607534179809857
aux_loss,128,512,36,sigmoid,0,float32,backward_raw,0.004710719883441925,0.0582144021987915,12.357856896440357,166.94518448534603,13.509234318244461
aux_loss,128,2304,4,sigmoid,0,float32,forward,0.0393283200263977,0.05047391891479492,1.2833988047523042,97.48334018403695,75.95716921588627
aux_loss,128,2304,4,sigmoid,0,float32,backward_raw,0.006751360297203064,0.05810304164886475,8.606123668579134,524.1823638809656,60.90806779767176
aux_loss,128,2304,8,sigmoid,0,float32,forward,0.11375167846679687,0.050859198570251465,0.44710723618110676,33.70373124752677,75.38176195805211
aux_loss,128,2304,8,sigmoid,0,float32,backward_raw,0.006752640008926392,0.058086400032043455,8.602028237142568,524.0830246128669,60.92551781566315
aux_loss,128,2304,22,sigmoid,0,float32,forward,0.05250175952911377,0.05137728214263916,0.9785821009322354,73.02338120447209,74.62161951961637
aux_loss,128,2304,22,sigmoid,0,float32,backward_raw,0.006747519969940186,0.05828320026397705,8.637721788690564,524.4807004300532,60.71979548088244
aux_loss,128,2304,36,sigmoid,0,float32,forward,0.05349184036254883,0.05269792079925537,0.9851581183613697,71.67179095008652,72.75156100758672
aux_loss,128,2304,36,sigmoid,0,float32,backward_raw,0.006763520240783691,0.05806848049163818,8.585541023665181,523.2399510923829,60.944319018466565
aux_loss,8192,8,4,sigmoid,0,float32,forward,0.012742719650268554,0.050913920402526854,3.995530137983836,66.8591967321548,16.73349829013986
aux_loss,8192,8,4,sigmoid,0,float32,backward_raw,0.004787519872188568,0.058227519989013675,12.162355779924006,164.26709883096322,13.506190889606554
aux_loss,8192,8,8,sigmoid,0,float32,forward,0.01282688021659851,0.050850238800048825,3.9643497047899867,66.42051579288301,16.754454258318685
aux_loss,8192,8,8,sigmoid,0,float32,backward_raw,0.00476287990808487,0.058056001663208005,12.189264223240102,165.11690724451216,13.54609303896289
aux_loss,8192,256,4,sigmoid,0,float32,forward,0.018065600395202636,0.12945216178894042,7.165671716247901,1509.1098775349724,210.60270931936785
aux_loss,8192,256,4,sigmoid,0,float32,backward_raw,0.00606880009174347,0.05820223808288574,9.590402913760366,4146.754485163847,432.38584681505506
aux_loss,8192,256,8,sigmoid,0,float32,forward,0.040641279220581056,0.1321887969970703,3.252574710545255,670.8198295636772,206.24271208553495
aux_loss,8192,256,8,sigmoid,0,float32,backward_raw,0.0060867202281951905,0.05796895980834961,9.523841680750017,4134.545873067353,434.125850855361
aux_loss,8192,256,22,sigmoid,0,float32,forward,0.037513599395751954,0.1372995185852051,3.659993197047173,726.7491373564985,198.56570715563865
aux_loss,8192,256,22,sigmoid,0,float32,backward_raw,0.006069440245628357,0.057738242149353025,9.51294350264676,4146.317120120956,435.8605849984643
aux_loss,8192,256,36,sigmoid,0,float32,forward,0.037726719379425046,0.1700771141052246,4.50813420575284,722.6436978474296,160.2977340215964
aux_loss,8192,256,36,sigmoid,0,float32,backward_raw,0.006059520244598389,0.05785600185394287,9.547950913361035,4153.1050288071,434.97343738910564
aux_loss,8192,512,4,sigmoid,0,float32,forward,0.0300166392326355,0.23587072372436524,7.857999088316173,1816.5242143669711,231.16879932805122
aux_loss,8192,512,4,sigmoid,0,float32,backward_raw,0.009313920140266418,0.06308544158935547,6.773242699024362,5403.916636820153,797.8330139563064
aux_loss,8192,512,8,sigmoid,0,float32,forward,0.07272672176361084,0.2362995147705078,3.2491429427902716,749.7375198242789,230.7493185204175
aux_loss,8192,512,8,sigmoid,0,float32,backward_raw,0.00930400013923645,0.06312511920928955,6.784728962232156,5409.678336927728,797.3315318918741
aux_loss,8192,512,22,sigmoid,0,float32,forward,0.05912479877471924,0.24383615493774413,4.124092766333512,922.2179716460088,223.61717446668843
aux_loss,8192,512,22,sigmoid,0,float32,backward_raw,0.009308159947395325,0.06310527801513671,6.779565281621022,5407.260756631514,797.5822242305505
aux_loss,8192,512,36,sigmoid,0,float32,forward,0.06059936046600342,0.27500288009643553,4.538049213418906,899.7776805019149,198.27411255067338
aux_loss,8192,512,36,sigmoid,0,float32,backward_raw,0.009315840005874633,0.06309792041778564,6.773186355497267,5402.8029644412645,797.675227119099
aux_loss,8192,2304,4,sigmoid,0,float32,forward,0.21253664016723633,0.505695686340332,2.3793341512429147,1154.4681604401526,485.2064010584989
aux_loss,8192,2304,4,sigmoid,0,float32,backward_raw,0.08168864250183105,0.2881465530395508,3.5273759511071807,2772.630430171773,786.0320160377273
aux_loss,8192,2304,8,sigmoid,0,float32,forward,0.5962614440917968,0.5058150482177735,0.8483108428857279,411.50872059778,485.0919023950427
aux_loss,8192,2304,8,sigmoid,0,float32,backward_raw,0.0814470386505127,0.28821632385253904,3.538696171499475,2780.855139152125,785.8417350291408
aux_loss,8192,2304,22,sigmoid,0,float32,forward,0.2884726333618164,0.5101440048217774,1.7684311987471268,850.572136221494,480.975531773074
aux_loss,8192,2304,22,sigmoid,0,float32,backward_raw,0.08150655746459962,0.2880684852600098,3.534298272689597,2778.8244657292935,786.2450340430978
aux_loss,8192,2304,36,sigmoid,0,float32,forward,0.28736095428466796,0.5474208068847656,1.9049936977258048,853.8626432766251,448.2233428362374
aux_loss,8192,2304,36,sigmoid,0,float32,backward_raw,0.0815827178955078,0.28824447631835937,3.533156086900005,2776.230332140864,785.7649828815604
aux_loss,32768,8,4,sigmoid,0,float32,forward,0.022525761127471924,0.08694047927856445,3.859602292085649,151.28776251843647,39.197759527882255
aux_loss,32768,8,4,sigmoid,0,float32,backward_raw,0.010265599489212036,0.05805568218231201,5.6553620899901516,306.4339304592779,54.18467033289668
aux_loss,32768,8,8,sigmoid,0,float32,forward,0.037772800922393795,0.08158143997192382,2.159793236925617,90.22026211404476,41.77263849685438
aux_loss,32768,8,8,sigmoid,0,float32,backward_raw,0.010253759622573853,0.058129920959472656,5.669132405980973,306.78776524803817,54.115470106920604
aux_loss,32768,256,4,sigmoid,0,float32,forward,0.062440958023071286,0.4419180679321289,7.077374882186221,1746.4803144068744,246.76950754760387
aux_loss,32768,256,4,sigmoid,0,float32,backward_raw,0.01939296007156372,0.12206687927246093,6.29439130602089,5190.713311868494,824.6569143077149
aux_loss,32768,256,8,sigmoid,0,float32,forward,0.14550047874450683,0.4522476959228516,3.10822135999278,749.4951558990462,241.13313342032603
aux_loss,32768,256,8,sigmoid,0,float32,backward_raw,0.019424320459365846,0.12208288192749023,6.285052915126583,5182.332952680621,824.5488180708893
aux_loss,32768,256,22,sigmoid,0,float32,forward,0.13093695640563965,0.4739100646972656,3.6193759020112184,832.8580944111739,230.11096856459991
aux_loss,32768,256,22,sigmoid,0,float32,backward_raw,0.01945695996284485,0.12207903861999511,6.274312063812545,5173.639468458966,824.5747766194526
aux_loss,32768,256,36,sigmoid,0,float32,forward,0.13319168090820313,0.6093769454956055,4.575187739507495,818.7591241164642,178.95639932900352
aux_loss,32768,256,36,sigmoid,0,float32,backward_raw,0.019387840032577514,0.12202336311340332,6.293809052909797,5192.084101728445,824.9510047223317
aux_loss,32768,512,4,sigmoid,0,float32,forward,0.10778400421142578,0.8246288299560547,7.650753337559144,2023.5266781532282,264.4872457486394
aux_loss,32768,512,4,sigmoid,0,float32,backward_raw,0.03755232095718384,0.2623535919189453,6.98634825309663,5361.228996459293,767.3864517250454
aux_loss,32768,512,8,sigmoid,0,float32,forward,0.2655660820007324,0.8262940979003907,3.1114443970977885,821.278855932357,263.95421261533966
aux_loss,32768,512,8,sigmoid,0,float32,backward_raw,0.03749855995178222,0.2622761535644531,6.9942993518071805,5368.915293250651,767.6130264375138
aux_loss,32768,512,22,sigmoid,0,float32,forward,0.21810720443725587,0.839222412109375,3.847751908400618,999.9844276704906,259.8879687350089
aux_loss,32768,512,22,sigmoid,0,float32,backward_raw,0.03757215976715088,0.2623686408996582,6.9830598646885775,5358.398166293828,767.3424358553449
aux_loss,32768,512,36,sigmoid,0,float32,forward,0.22145824432373046,0.9727849578857422,4.392633748435722,984.8529625348835,224.20557208658778
aux_loss,32768,512,36,sigmoid,0,float32,backward_raw,0.03753024101257324,0.26240575790405274,6.991848462048047,5364.383136589832,767.2338961160067
aux_loss,32768,2304,4,sigmoid,0,float32,forward,0.777061767578125,1.9891583251953124,2.559845829752941,1263.0490611562925,493.40825391746085
aux_loss,32768,2304,4,sigmoid,0,float32,backward_raw,0.3070425605773926,1.102136993408203,3.58952515031023,2950.6321934533335,822.0118455496324
aux_loss,32768,2304,8,sigmoid,0,float32,forward,2.227792053222656,1.9921507263183593,0.894226516086443,440.5559911124737,492.6671074802775
aux_loss,32768,2304,8,sigmoid,0,float32,backward_raw,0.3074140739440918,1.1020195007324218,3.584804971983299,2947.0663212536097,822.0994849890374
aux_loss,32768,2304,22,sigmoid,0,float32,forward,1.0533513641357422,2.0171939086914064,1.9150247271445664,931.7566477974593,486.5507137272178
aux_loss,32768,2304,22,sigmoid,0,float32,backward_raw,0.30757247924804687,1.1019324493408202,3.5826757063402566,2945.5485296178463,822.1644298994499
aux_loss,32768,2304,36,sigmoid,0,float32,forward,1.060155487060547,2.1649171447753908,2.0420751212428043,925.7765940742115,453.35089999567947
aux_loss,32768,2304,36,sigmoid,0,float32,backward_raw,0.30734527587890625,1.1020665740966797,3.585760578050638,2947.7260107845327,822.0643700609352
aux_loss,131072,8,4,sigmoid,0,float32,forward,0.08110688209533691,0.29280351638793944,3.6100945915263294,168.06820392845205,46.55506931118768
aux_loss,131072,8,4,sigmoid,0,float32,backward_raw,0.03374912023544312,0.05815743923187256,1.7232283042091265,372.8367409940809,216.35945746909826
aux_loss,131072,8,8,sigmoid,0,float32,forward,0.14056320190429689,0.2736054420471191,1.9464940919132212,96.97764290600793,49.82169907882331
aux_loss,131072,8,8,sigmoid,0,float32,backward_raw,0.03375967979431152,0.0581660795211792,1.7229452375013385,372.7201228407448,216.32731831992152
aux_loss,131072,256,4,sigmoid,0,float32,forward,0.23364704132080077,1.7924041748046875,7.671418241259433,1866.9511650313627,243.36453916568908
aux_loss,131072,256,4,sigmoid,0,float32,backward_raw,0.07003392219543457,0.527874870300293,7.537416922433977,5749.402166515364,762.7814973858143
aux_loss,131072,256,8,sigmoid,0,float32,forward,0.5559606552124023,1.8404470825195312,3.3103908797582022,784.601593494685,237.01176749012606
aux_loss,131072,256,8,sigmoid,0,float32,backward_raw,0.07001728057861328,0.5281276702880859,7.54281894303393,5750.768676997005,762.4163751548155
aux_loss,131072,256,22,sigmoid,0,float32,forward,0.5012575912475586,1.9381625366210937,3.866599868936216,870.2264536569738,225.06245361674615
aux_loss,131072,256,22,sigmoid,0,float32,backward_raw,0.06998047828674317,0.5280230331420899,7.54529043054735,5753.792969949979,762.5674615062615
aux_loss,131072,256,36,sigmoid,0,float32,forward,0.5050758361816406,2.50935302734375,4.968269807390489,863.6477628740221,173.83270159549576
aux_loss,131072,256,36,sigmoid,0,float32,backward_raw,0.06998559951782227,0.5280886459350586,7.54567581864577,5753.37193328553,762.4727157067415
aux_loss,131072,512,4,sigmoid,0,float32,forward,0.405002555847168,3.664364013671875,9.047755281462129,2154.098090011104,238.0809408522153
aux_loss,131072,512,4,sigmoid,0,float32,backward_raw,0.13196127891540527,0.9964956665039062,7.551424741364601,6102.595963140426,808.1383543044673
aux_loss,131072,512,8,sigmoid,0,float32,forward,1.0188553619384766,3.6824346923828126,3.614286021301987,856.2699521354442,236.91261485359342
aux_loss,131072,512,8,sigmoid,0,float32,backward_raw,0.1319968032836914,0.9963865661621094,7.548565884740755,6100.953568316438,808.2268422203705
aux_loss,131072,512,22,sigmoid,0,float32,forward,0.8322672271728515,3.7465716552734376,4.501645064170383,1048.2393196756386,232.8569455683687
aux_loss,131072,512,22,sigmoid,0,float32,backward_raw,0.13204256057739258,0.9966083526611328,7.547629705931083,6098.839377838293,808.0469783839154
aux_loss,131072,512,36,sigmoid,0,float32,forward,0.8419664001464844,4.311301574707032,5.120514991996066,1036.163951255321,202.35541793646937
aux_loss,131072,512,36,sigmoid,0,float32,backward_raw,0.1319206428527832,0.9965388488769531,7.554078174020424,6104.475771079143,808.1033357681318
aux_loss,131072,2304,4,sigmoid,0,float32,forward,3.0151303100585936,7.996032104492188,2.6519689971000955,1302.0560109469059,490.9770862218573
aux_loss,131072,2304,4,sigmoid,0,float32,backward_raw,1.1916425323486328,4.257554626464843,3.5728454724367227,3041.0786436580297,851.1643358546872
aux_loss,131072,2304,8,sigmoid,0,float32,forward,8.714532470703125,8.026022338867188,0.9209928777991707,450.4967486435041,489.1424890494519
aux_loss,131072,2304,8,sigmoid,0,float32,backward_raw,1.1923465728759766,4.257848815917969,3.5709825589114637,3039.282989055014,851.1055259764339
aux_loss,131072,2304,22,sigmoid,0,float32,forward,4.1983880615234375,8.13763671875,1.938276452652916,935.0894882678972,482.4334975478042
aux_loss,131072,2304,22,sigmoid,0,float32,backward_raw,1.1921148681640625,4.257425231933594,3.571321309405625,3039.873717522723,851.1902050136871
aux_loss,131072,2304,36,sigmoid,0,float32,forward,4.241483154296875,8.746251220703124,2.06207378469549,925.5886210517801,448.86299797873784
aux_loss,131072,2304,36,sigmoid,0,float32,backward_raw,1.1918982696533202,4.257786865234375,3.572273719696573,3040.4261406085047,851.1179095387903
aux_loss,128,8,4,sqrtsoftplus,0,float32,forward,0.012663999795913696,0.056628479957580566,4.471610934157858,1.0511686840278847,0.2350760608437979
aux_loss,128,8,4,sqrtsoftplus,0,float32,backward_raw,0.004805440008640289,0.0767952013015747,15.980888568683659,2.5571019465243348,0.16000999791308615
aux_loss,128,8,8,sqrtsoftplus,0,float32,forward,0.012787840366363525,0.05631231784820557,4.403583109805357,1.0409889096688443,0.2363958811974953
aux_loss,128,8,8,sqrtsoftplus,0,float32,backward_raw,0.00481471985578537,0.07648032188415527,15.884687827113446,2.5521734115505668,0.16066877985441316
aux_loss,128,256,4,sqrtsoftplus,0,float32,forward,0.013342080116271972,0.05631968021392822,4.221206867528914,31.927855048664476,7.5636793103567985
aux_loss,128,256,4,sqrtsoftplus,0,float32,backward_raw,0.005197439789772034,0.07645792007446289,14.710688948224723,75.65571048534396,5.142907361553181
aux_loss,128,256,8,sqrtsoftplus,0,float32,forward,0.017071360349655153,0.056455678939819336,3.3070404340073436,24.95313737599154,7.545458809451051
aux_loss,128,256,8,sqrtsoftplus,0,float32,backward_raw,0.0052003198862075805,0.07658751964569092,14.727463179489838,75.6138100355898,5.134204656569311
aux_loss,128,256,22,sqrtsoftplus,0,float32,forward,0.01589120030403137,0.056295042037963865,3.54252925901907,26.806282209653723,7.566989642049256
aux_loss,128,256,22,sqrtsoftplus,0,float32,backward_raw,0.00519487977027893,0.07643871784210204,14.714241950203554,75.6929933681385,5.144199315486407
aux_loss,128,256,36,sqrtsoftplus,0,float32,forward,0.015974719524383545,0.05467008113861084,3.4222873869655954,26.666133283265797,7.791903562754145
aux_loss,128,256,36,sqrtsoftplus,0,float32,backward_raw,0.0052009600400924685,0.07631743907928466,14.67372148429885,75.60450320110687,5.152374145986419
aux_loss,128,512,4,sqrtsoftplus,0,float32,forward,0.012857600450515747,0.056444802284240723,4.389995046235598,66.26181948015235,15.093825569796845
aux_loss,128,512,4,sqrtsoftplus,0,float32,backward_raw,0.00831167995929718,0.0762281608581543,9.171209819368455,94.61769508104341,10.316817186018644
aux_loss,128,512,8,sqrtsoftplus,0,float32,forward,0.029717440605163573,0.056359682083129886,1.8965187087254436,28.66895609617087,15.116621820956281
